1527489
1349437
1386604
1426796
1446846
1534200
1372813
1410964
1492274
1561503
3069075
1493924
1416462
1602795
1561772
1708256
1581474
1538430
2110003
1425960
1428363
1431960
1403701
1472043
1491776
1416540
1443411
1480132
1440018
1752622
1855026
1406831
1616238
4327274
1396473
1480300
1489186
1436309
1620714
1459640
1510250
1540283
1539950
1523035
1481393
1432085
1460423
1446278
1506018
1492380
1529023
1353459
1415066
1454636
1528435
1452378
1413836
1447222
1575315
1393602
1516096
1405874
1537081
1455836
1373929
1405806
1521489
1376971
1448936
1418599
1534839
1354688
1401329
1449253
1443513
1347531
1457380
1422229
1508648
3153244
1408097
1347912
1519851
1619265
1419788
1521465
1579896
1540368
1513040
1429009
1430232
1576179
1367301
1618992
1417932
1557424
1374072
1403577
1536028
1538299
1333666
2998267
1406564
1632659
1402690
1450722
1393038
1550628
1488343
1432718
1370369
1571284
1448923
1315182
1383364
1518530
1363352
1429910
1355670
1568786
1562779
1407286
1577214
5795044
1514292
1425437
1450834
1400175
1666841
1398292
1372246
1365389
1578368
1504567
1444033
1367057
1490313
1379553
1501615
1395884
1556060
1382432
1356303
1362438
1447702
1439665
1444830
1428154
1511274
3343173
1462681
1406975
1421087
1604041
1457565
1418198
1423228
1565939
1383297
1534709
1373540
1583559
1386195
1374315
1470629
1525812
1316150
1440172
1413689
1578087
1359878
1407793
1395830
1437432
1417267
1374075
1387894
1564958
1386647
1443653
2935324
1422291
1428233
1357510
1426095
1354066
1460515
1371668
1393974
1491100
1524601
1383884
1397009
1481727
1602225
1387351
1460126
1388711
1491533
1587681
1443786
1414602
1477001
1315851
1433915
1371842
1487603
1360614
1386141
1402666
1441662
1347577
1540831
1373550
1444839
1368566
1338742
1448711
1401813
1575525
1585846
1416455
1490796
1527111
1390018
1449588
1364509
1573240
1383319
1359565
1445133
1521990
1483792
1464167
1318651
1577455
1310818
1427220
1331975
1515094
1489147
1379930
1354097
1489841
1387955
1433500
1397573
1440164
1292068
1334737
1471959
1552010
1335954
1362616
1388496
1380670
1539949
1421799
1394753
1392919
1549151
1412778
1310383
1405319
1557452
1354081
1413067
1400995
1503699
1403263
1348763
1439489
1514673
1438312
1316130
1314364
1671272
1436218
1406851
1387159
1464328
1459382
1389985
1345246
1497796
1398037
1698433
1350771
1440567
1378416
2913364
1473383
1555786
1314702
1391124
1357698
1524814
1380040
1404948
1494365
1476319
1403853
1419867
1337711
1432938
1267608
1340662
1395338
1373912
1417706
1350147
1362223
1410712
1362526
1399612
1344964
1342823
1518008
1367332
1372165
1437248
1515484
1411476
1358830
3187024
1556359
1520392
1414998
1326142
1601839
1365444
1298526
1818882
1511750
1367481
1429921
1329912
1504688
1380079
1388850
1398297
1494790
1339316
1326893
1303460
1527144
1333594
1448533
1389852
1480168
1422624
1419666
1390383
1521318
1301115
1408835
1382020
2936352
1411485
1362462
1392731
1489181
1302957
1411818
1332448
1451620
1435787
1330534
1424640
1606860
1398655
1383877
1365017
1495124
1380141
1377017
1368841
1343752
1506737
1374113
1386968
1407918
1535693
1371685
1377472
1349590
1540483
1326974
1313308
1506246
4142573
1375237
1346913
1495469
1520141
1329897
1419637
1520235
1589062
1444795
1386818
1417778
1501885
1324626
1428829
1391775
1502904
1404891
1402455
1355735
1444237
1422739
1342049
1403947
1515771
1353960
1515996
1323328
1426067
1471754
1340200
1364185
1599251
1517505
1452379
1348582
1406757
1567837
1392462
1562398
1391207
1524609
1396803
1387556
1448356
1480938
1352099
1390472
1323270
1573382
1424923
1294929
1361400
1484723
1358766
1403815
1361288
1478490
1349024
1340485
1420922
1346615
1397379
1567193
1399703
1489812
1535501
1543589
1424581
1348593
1538581
1371392
1390861
1403693
1501701
1415042
1388799
1366254
1486363
1337023
1605095
1322260
1467279
1369739
1342341
1454145
1502707
1290130
1390391
1362160
1539792
1443889
1314633
1421515
1339659
1425488
1401583
1359050
1558170
1371774
1372370
1399650
1387494
1457373
1382264
1363902
1400997
1546089
1403949
1387822
1471069
1533505
1285249
1774491
1382246
1483907
1400413
1323264
1513188
1499932
1312421
1408901
2973656
1656538
1367800
1325775
1391582
1457878
1469604
1393848
1347367
1509975
1325515
1324395
1358899
1451782
1429111
1384501
1359963
1554749
1277082
1433539
1358670
1443051
1404330
1378730
1424005
1467403
1279053
1396530
3023482
1526250
1367145
1519944
1410584
1307135
1501324
1397830
1338041
1469367
1505753
1338284
1418591
1320256
1635385
1373240
1323531
1402930
1507707
1380501
1376663
1372795
1520473
1325398
1379206
1366061
1521314
1406286
1425416
1369714
1373075
1381218
1427803
1382085
1405999
1456566
1317770
1428292
1441628
1559689
1412288
1419235
1489891
1511265
1342814
1405739
1382115
1505211
1330638
1329648
1388545
1483990
1365926
1417865
1373392
