1643569
1655477
1674574
1704571
1788893
1757045
1851180
1782733
1906823
2937252
1928339
1641314
1751356
1723913
1693240
3302276
1625896
1596426
1859141
1531659
1517358
1663054
1521652
1521967
1601370
1472971
1741072
1519705
1350838
1539857
1483046
1705803
1509092
1514582
1859817
1441311
1671726
1562656
1515653
1533896
1709849
1619768
1482881
1440941
1687170
1537972
1641153
1507092
1430918
1601297
1520965
1570564
1511266
1477218
1439828
1468406
2379870
1640374
1483042
1483082
1542649
1691948
1725801
2945932
1619660
1778956
1665976
1644502
1684436
1581802
1507023
1502446
1517658
1413644
1477165
1471340
1511719
1396674
1441400
1480383
1510325
1512742
1701734
1373753
1511249
1472101
1529902
1387182
1548195
1496639
1494300
1470010
1461235
1466546
1446718
1489297
1586440
1520373
1460848
1555069
1595661
1849963
1604925
2828028
1599131
8416805
1431379
2707280
1536346
1608541
1479427
1493446
1728769
1516121
1529256
1348508
1526081
2576704
1583487
1817557
1578414
1525216
1639780
1490716
1554912
1413938
1508975
1565194
1705552
1548922
1599076
1705074
1704240
1659998
1714330
1567264
1708812
1831542
1659123
1653001
1393615
1344207
1560663
1602196
1501920
1535605
1375824
1523074
1571243
1507828
1425659
1459751
1769575
1545052
1484169
1774739
1460673
1601661
1778103
1593143
1593053
1393138
1500219
1447452
1529811
1773912
1529460
1503018
1559996
1526255
1605168
1522890
1524200
1516403
1517895
1743671
1585879
1578122
1509120
1638187
1902167
1808540
1490074
1507618
1545893
1668401
1642517
1519658
2815334
1654018
1408840
1524922
1505857
1880264
1793945
1504112
1648593
1618187
2303962
1682929
1678971
1897496
1650592
1728216
1577023
1623001
1488133
1503552
1732089
1591869
1664606
1672889
1600425
1744205
1450412
2412379
1559848
1715853
1518706
1688978
1826703
1553991
1520797
1683674
1587287
2040105
1797747
1472831
1735541
1571785
1527511
1644345
1542974
1929388
1642046
1598417
1570242
1432423
1481890
1531235
1548306
1606001
1494054
1297294
1529281
1497673
1612000
1476334
1545251
1530262
1519628
1489936
1567528
1385051
1462351
1646043
1750810
1442300
1561761
1535080
1682347
1624219
1808707
1520311
4635559
1609466
1431381
1551003
1592652
1813046
1530736
1551670
1500854
1606992
1666039
1586435
1750637
1784043
1557522
4071231
2262024
1581486
1795558
1738053
1942658
1471397
1513829
1481809
1574237
1511014
1913506
1455250
1491470
1523667
1405020
1484141
1557565
1489499
1472098
1485783
1409425
1518157
1462301
1499082
1400809
7736291
1737726
1733260
1757007
1657743
1455324
1736190
1781429
1447490
1804384
1531592
1544093
1526443
1517133
1677458
1480845
1644222
1705049
1468228
1542715
1514307
1517484
2007158
2129586
1489164
1529213
1507563
1513116
1534889
1483618
1504976
1527480
2202939
1679238
1559534
2050550
1945980
1487484
1553580
1521658
1510796
1491827
1501605
1760075
1450738
1555527
1358663
1471374
1548269
1454222
1459351
1580404
1494189
1330798
1592407
1525571
1394543
1530990
1434332
1516285
1478079
1497589
1500913
1454767
1534159
1695524
1395911
1598970
1535890
1658508
2384247
2169301
1456207
1863826
1515928
1436689
1487060
2205945
1482831
1567238
1504288
1560453
1447261
1520438
1542617
1541833
1476336
1506029
1497406
1485047
1505044
1723967
1640418
1596347
1525703
1670472
1545194
1514668
1469305
1555242
1534879
1916553
1598820
1498245
1540885
1531780
1565213
1543102
1568155
1483338
1494140
1466136
1630512
1417537
1477356
1485664
1485447
1491499
1554171
1488507
1514594
1681203
3171776
1459092
1546846
1502590
1492736
1491103
1495932
1316944
1867276
1512720
1580086
1414921
1488761
1929889
1492181
1538775
1443268
1572247
2756943
1606787
2078841
1811963
2224856
1781393
1676592
1729800
1718859
1552858
1770694
2454523
1973884
1693739
5042146
3997078
1707494
1520527
1543480
1486577
2432503
1465786
1509346
1630637
1689267
1485090
1493255
1340585
1571433
1702071
1739983
1502019
1506163
1513950
1488859
1600539
1600737
1599380
1463917
1669774
1541113
1834187
1523987
1700894
1539567
1519300
1791292
1541259
1521968
1849225
1641482
1742037
1673663
1643067
1720525
1674302
1872371
2179664
2038552
1737471
1749446
1711224
1831121
2911198
1705873
1596918
1759864
1651004
1494405
1627338
2586371
1501902
1513386
1533233
1411053
2589570
1392474
1460408
1513304
1579846
1889679
1564840
1640385
1378885
1555906
1617241
1487939
1738461
1548024
1494058
1508036
1516711
1560958
1468322
1491664
1445076
1487989
1526830
1512232
1594684
1513176
1538731
1548648
1445383
1529509
1460073
1471532
1507633
1494685
1473034
1567934
1586006
1791623
1471741
1760164
1528024
1658149
1904391
1500432
1611491
1646279
1556544
1583938
2227593
1612800
1674444
7020106
1824747
1843558
1519868
1536646
1607519
1442699
1447292
1882602
1512440
1523393
1504773
1543349
1508774
1959010
1873876
1507006
1471179
1520470
1528574
2345838
1526923
1507380
1481676
1514928
1357306
1982684
1490611
1511916
1531626
1502726
1511332
1633317
1537984
1516291
1369288
1546100
1547253
1908533
1492526
1474354
1607898
1513986
1467447
2009904
1396233
1470302
1488225
